# Restart data 
 # Iteration, Number of cell, Number of conservative variable, Initial residuals 
 # 1 7325 5   0.0024639877121193 202.43519926103164 291.88208393584466 0.0 216037203.46937272
9.999908202733210488e-03	9.999939805146568217e-01	-3.117239712768264605e-05	0.000000000000000000e+00	2.215195953606144030e+03
9.999953613109038159e-03	9.999963525751914828e-01	-1.642827793091310924e-05	0.000000000000000000e+00	2.215209704371937278e+03
9.999589632326255292e-03	9.999240924656580543e-01	-1.604107342649417265e-04	0.000000000000000000e+00	2.215094142654600091e+03
9.999850795896061961e-03	9.999665444263062808e-01	-4.964428374214977885e-05	0.000000000000000000e+00	2.215174426077068802e+03
9.999952874054791538e-03	9.999942951532322377e-01	-1.504066525174244650e-05	0.000000000000000000e+00	2.215209166093476597e+03
9.999562456556886081e-03	9.999439555802165369e-01	-1.231210705723972260e-04	0.000000000000000000e+00	2.215085178714848553e+03
9.998840255493905704e-03	9.997145809193705990e-01	-4.230637217410946759e-04	0.000000000000000000e+00	2.214843503817119199e+03
9.999955189935285857e-03	9.999934691186330715e-01	-1.654201428889817799e-05	0.000000000000000000e+00	2.215209974775358205e+03
9.999977055910600973e-03	9.999941746705373058e-01	-6.401695238484847516e-06	0.000000000000000000e+00	2.215216290267903787e+03
9.999207829712301876e-03	9.998285868474092730e-01	-2.299407820177827621e-04	0.000000000000000000e+00	2.214960670953551926e+03
9.999603572505583876e-03	9.999466636061383751e-01	-6.467006965028379334e-05	0.000000000000000000e+00	2.215100208984938945e+03
9.999684914817891582e-03	9.999265823702234712e-01	5.114585202119492229e-05	0.000000000000000000e+00	2.215121176040242062e+03
9.999778683533307178e-03	9.999693976261534445e-01	-2.918745621164588564e-06	0.000000000000000000e+00	2.215153190278078000e+03
9.999980423519756051e-03	9.999980064969788973e-01	-5.701786897995862981e-06	0.000000000000000000e+00	2.215217754746602168e+03
9.999893112310450152e-03	9.999890358278654690e-01	3.816236537704652834e-05	0.000000000000000000e+00	2.215191528993438169e+03
9.999975760732984775e-03	9.999964943336073775e-01	-6.753506962524702460e-06	0.000000000000000000e+00	2.215216081301299255e+03
9.999830661515763525e-03	9.999819542674176498e-01	5.988440186604351910e-05	0.000000000000000000e+00	2.215171850082903802e+03
9.999948078966914428e-03	9.999878090228510041e-01	1.616802021437913607e-05	0.000000000000000000e+00	2.215206659418173786e+03
9.999998863837842797e-03	9.999997748758643334e-01	-4.457416743435668376e-07	0.000000000000000000e+00	2.215223541139537701e+03
9.999957990453323814e-03	9.999928977474122904e-01	1.068420057433730534e-05	0.000000000000000000e+00	2.215210236269295365e+03
9.999878988900879825e-03	9.999691929370581045e-01	4.312265805561145833e-05	0.000000000000000000e+00	2.215183985060669784e+03
9.999966678807840556e-03	9.999953102853881282e-01	9.936382524319084072e-06	0.000000000000000000e+00	2.215213270762926641e+03
9.999908887225439011e-03	9.999749047216158759e-01	-3.124341906900389654e-05	0.000000000000000000e+00	2.215193151549651702e+03
9.999999999982005922e-03	9.999999999951055818e-01	2.918978999209748858e-12	0.000000000000000000e+00	2.215223906244028512e+03
9.999999999919018112e-03	9.999999999902490222e-01	1.831333401089748233e-11	0.000000000000000000e+00	2.215223906224040547e+03
9.999995632922793407e-03	9.999991690582499260e-01	7.166943553504592624e-07	0.000000000000000000e+00	2.215222482651173323e+03
9.999936613833242116e-03	9.999843095679861182e-01	-2.308674600843833489e-05	0.000000000000000000e+00	2.215203078551343424e+03
9.999995898980512665e-03	9.999989466506019609e-01	-1.308632804547418593e-06	0.000000000000000000e+00	2.215222517205112126e+03
9.999999963318040655e-03	9.999999952879657927e-01	1.229027563730522826e-08	0.000000000000000000e+00	2.215223894938399098e+03
9.999952409948453108e-03	9.999897672870432519e-01	1.877066763973356923e-05	0.000000000000000000e+00	2.215208443638612152e+03
9.999929580455589259e-03	9.999806811485203450e-01	-2.305625166801757956e-05	0.000000000000000000e+00	2.215200266319443926e+03
9.999999977073452395e-03	9.999999973993769498e-01	8.376558495878762239e-09	0.000000000000000000e+00	2.215223899237227215e+03
9.999939235441516333e-03	9.999856572958124579e-01	1.625100346680426075e-05	0.000000000000000000e+00	2.215203735285296716e+03
9.999999999462329606e-03	9.999999999401547601e-01	-1.730424099056030399e-10	0.000000000000000000e+00	2.215223906082789654e+03
9.999963012446634603e-03	9.999966758050881088e-01	1.315623616596150281e-05	0.000000000000000000e+00	2.215212610950267845e+03
9.999846939485598427e-03	9.999604214534176805e-01	4.803522608131988761e-05	0.000000000000000000e+00	2.215172362282358336e+03
9.999737926126692558e-03	9.999549888949085252e-01	9.729657174100973176e-05	0.000000000000000000e+00	2.215141288909284867e+03
9.999949626576576378e-03	9.999868208305757733e-01	-1.861075464532407087e-05	0.000000000000000000e+00	2.215207196345298598e+03
9.999993121222279166e-03	9.999982513779820392e-01	-2.460198047906551388e-06	0.000000000000000000e+00	2.215221663416345109e+03
9.999989375645012418e-03	9.999975871310773368e-01	-3.130305777441795032e-06	0.000000000000000000e+00	2.215220397135900839e+03
9.999996394602181371e-03	9.999993081094276093e-01	8.649549252405989123e-07	0.000000000000000000e+00	2.215222730796405813e+03
9.999992151240111662e-03	9.999983312644873390e-01	3.073425101334682599e-06	0.000000000000000000e+00	2.215221370774669595e+03
9.999999397738988313e-03	9.999998794284229442e-01	1.639868713914220047e-07	0.000000000000000000e+00	2.215223707799779731e+03
9.999999718647775704e-03	9.999999497835161399e-01	1.085090506088456067e-07	0.000000000000000000e+00	2.215223817195957054e+03
9.999997405294898389e-03	9.999992037735991879e-01	-7.959824543896566155e-07	0.000000000000000000e+00	2.215223039823257295e+03
9.999996466625079433e-03	9.999992000479329679e-01	-5.958805288992047462e-07	0.000000000000000000e+00	2.215222760104470581e+03
9.999962709151473048e-03	9.999930400188933310e-01	1.018332404896672418e-05	0.000000000000000000e+00	2.215211663701412817e+03
9.999989186066499808e-03	9.999984092076014131e-01	3.884450948199470518e-06	0.000000000000000000e+00	2.215220532090778761e+03
9.999914033051671147e-03	9.999821492733066419e-01	3.312801827219111146e-05	0.000000000000000000e+00	2.215196286582944140e+03
9.999996096044218297e-03	9.999995246605031252e-01	-1.442255346408661373e-06	0.000000000000000000e+00	2.215222705181827678e+03
9.999684095575110329e-03	9.999729977916615997e-01	-1.105706728192010896e-04	0.000000000000000000e+00	2.215128308096468118e+03
9.999831528190417443e-03	9.999589752989272995e-01	-4.392147858904268590e-05	0.000000000000000000e+00	2.215168009101768348e+03
9.999986411341621126e-03	9.999978225934733622e-01	-4.709136753994822582e-06	0.000000000000000000e+00	2.215219444282550739e+03
9.999967813942634010e-03	9.999989138924469945e-01	-8.590641130075725042e-06	0.000000000000000000e+00	2.215214079951934764e+03
9.999988634071216992e-03	9.999968878132504679e-01	3.778148463982342671e-06	0.000000000000000000e+00	2.215220092241414022e+03
9.999714396337028993e-03	9.999317562889209476e-01	1.112905636448855801e-04	0.000000000000000000e+00	2.215131256722682338e+03
9.999999996062604660e-03	9.999999990801056171e-01	-4.135820246971887272e-10	0.000000000000000000e+00	2.215223904971035154e+03
9.999999923318002651e-03	9.999999956748809593e-01	-2.093857265512772241e-08	0.000000000000000000e+00	2.215223882456543834e+03
9.999999929770580706e-03	9.999999787501380188e-01	-1.927289675805824722e-08	0.000000000000000000e+00	2.215223882696360761e+03
9.999986987853237350e-03	9.999984899269350747e-01	-2.054318137984563576e-06	0.000000000000000000e+00	2.215219815288869995e+03
9.999984445571794694e-03	9.999964412336049824e-01	7.423491631519665861e-08	0.000000000000000000e+00	2.215218852089479242e+03
9.999999928995055229e-03	9.999999821414689016e-01	-2.535090255775789307e-08	0.000000000000000000e+00	2.215223882954827332e+03
9.999996524606381484e-03	9.999993071841905001e-01	-7.792923678764105336e-07	0.000000000000000000e+00	2.215222763569509425e+03
9.999999999804474321e-03	9.999999999506518078e-01	-5.914802527989682729e-11	0.000000000000000000e+00	2.215223906184538464e+03
9.999999999943628634e-03	9.999999999882568380e-01	-2.020032477966703019e-11	0.000000000000000000e+00	2.215223906231924502e+03
9.999999742386304208e-03	9.999999604069463865e-01	-8.069672421195096586e-08	0.000000000000000000e+00	2.215223824058062291e+03
9.999973623037481524e-03	9.999941721351477408e-01	9.063168495824141523e-06	0.000000000000000000e+00	2.215215134008404675e+03
9.999981390668478271e-03	9.999981748797229786e-01	6.757429290118666813e-06	0.000000000000000000e+00	2.215218228275179627e+03
9.999999997710746352e-03	9.999999995458463964e-01	8.284340668001994903e-10	0.000000000000000000e+00	2.215223905509537872e+03
9.999999997535384891e-03	9.999999994887195376e-01	9.535904169888154726e-10	0.000000000000000000e+00	2.215223905464182280e+03
9.999999999270470924e-03	9.999999999454314281e-01	1.815875257434504984e-10	0.000000000000000000e+00	2.215223906020599316e+03
9.999999999988415725e-03	9.999999999982615018e-01	1.316436419723206410e-12	0.000000000000000000e+00	2.215223906246246315e+03
9.999999999948614229e-03	9.999999999950347496e-01	1.419487925579690492e-11	0.000000000000000000e+00	2.215223906233791695e+03
9.999997726682731403e-03	9.999993602026741035e-01	6.302796783999498992e-07	0.000000000000000000e+00	2.215223146093993819e+03
9.999971437235001537e-03	9.999960308415197785e-01	9.951920653504160594e-06	0.000000000000000000e+00	2.215215058229883653e+03
9.999999446120347996e-03	9.999998650659984722e-01	1.712709191608044367e-07	0.000000000000000000e+00	2.215223724210330602e+03
9.999997947101107662e-03	9.999997441768583295e-01	7.625837933930807647e-07	0.000000000000000000e+00	2.215223281190955277e+03
9.999993627569175869e-03	9.999987058190926703e-01	1.583764370452318464e-06	0.000000000000000000e+00	2.215221808488396618e+03
9.999937309375220296e-03	9.999913102852255875e-01	-2.157817469893904682e-05	0.000000000000000000e+00	2.215204370027223376e+03
9.999992482559042287e-03	9.999986012216312004e-01	-2.854240689379929248e-06	0.000000000000000000e+00	2.215221519328990780e+03
9.999948872185041027e-03	9.999934126745720908e-01	-1.945208173994234576e-05	0.000000000000000000e+00	2.215208131833307561e+03
9.999999996725726994e-03	9.999999994485404553e-01	-1.260884049949049543e-09	0.000000000000000000e+00	2.215223905213050330e+03
9.999999957494320676e-03	9.999999899968547989e-01	-6.695702565349973602e-09	0.000000000000000000e+00	2.215223892264535152e+03
9.999999124697039887e-03	9.999997512513361109e-01	-2.781612853149629545e-07	0.000000000000000000e+00	2.215223614906261446e+03
9.999990644264173528e-03	9.999984679536031429e-01	-2.919705323926532612e-06	0.000000000000000000e+00	2.215220886330402664e+03
9.999999559389585735e-03	9.999999432718058578e-01	-1.581906360215209035e-07	0.000000000000000000e+00	2.215223770241277634e+03
9.999976646070966521e-03	9.999985963411247569e-01	-8.246692993082338862e-06	0.000000000000000000e+00	2.215216775537207468e+03
9.999999998228335796e-03	9.999999995809609743e-01	2.596845341450790738e-10	0.000000000000000000e+00	2.215223905673604804e+03
9.999999631446905915e-03	9.999999522710122379e-01	-1.411535550043893198e-07	0.000000000000000000e+00	2.215223792362285167e+03
9.999999559239348274e-03	9.999999255851413915e-01	1.715301721054908497e-07	0.000000000000000000e+00	2.215223767542308906e+03
9.999999980695038065e-03	9.999999983562662953e-01	-5.655332094789000368e-09	0.000000000000000000e+00	2.215223900198637239e+03
9.999891970113911413e-03	9.999920909028633398e-01	3.635814295156781926e-05	0.000000000000000000e+00	2.215191176725029436e+03
9.999852173836283956e-03	9.999772651398955992e-01	5.528462347764895893e-05	0.000000000000000000e+00	2.215177711347717832e+03
9.999926366234227967e-03	9.999844126902321939e-01	1.809887667559481516e-05	0.000000000000000000e+00	2.215199607360882055e+03
9.999981146225467299e-03	9.999969063706694028e-01	7.389691521647133810e-06	0.000000000000000000e+00	2.215217966915904981e+03
9.999991916445330822e-03	9.999992990563896234e-01	3.073566424913515569e-06	0.000000000000000000e+00	2.215221448433448586e+03
9.999998791374453341e-03	9.999997981382450218e-01	3.617914185796818944e-07	0.000000000000000000e+00	2.215223512878268593e+03
9.999999750694484740e-03	9.999999679188191770e-01	9.374108545307866074e-08	0.000000000000000000e+00	2.215223829402699721e+03
9.999996090573906593e-03	9.999990679105242863e-01	-1.295011959441238057e-06	0.000000000000000000e+00	2.215222617853938573e+03
9.999997918778209816e-03	9.999997455822543513e-01	-5.476966872067916991e-08	0.000000000000000000e+00	2.215223243215290495e+03
9.999897638618967383e-03	9.999911426917358348e-01	-3.298269020249830101e-05	0.000000000000000000e+00	2.215192119116441518e+03
9.999999999836721096e-03	9.999999999714852539e-01	-4.689382661408917792e-11	0.000000000000000000e+00	2.215223906197029464e+03
9.999999999687937333e-03	9.999999999430436715e-01	-1.189610100093729614e-10	0.000000000000000000e+00	2.215223906151385108e+03
9.999999958363240196e-03	9.999999885557063761e-01	-1.552566352868152139e-08	0.000000000000000000e+00	2.215223892564651123e+03
9.999997087975644183e-03	9.999997177748404242e-01	1.046662934460528934e-06	0.000000000000000000e+00	2.215223022542937088e+03
9.999999999859600364e-03	9.999999999699165087e-01	-7.565893392882702668e-12	0.000000000000000000e+00	2.215223906203949809e+03
9.999996675374810476e-03	9.999996084062401369e-01	1.126230502635059155e-06	0.000000000000000000e+00	2.215222881508630053e+03
9.999999421783430098e-03	9.999998645454039048e-01	1.169691475399639400e-07	0.000000000000000000e+00	2.215223716261657955e+03
9.999999994246262444e-03	9.999999984451973800e-01	-1.915886386389682055e-09	0.000000000000000000e+00	2.215223904338042303e+03
9.999999998892493761e-03	9.999999996931786539e-01	-3.388563215493483734e-10	0.000000000000000000e+00	2.215223905874625416e+03
9.999999997733316839e-03	9.999999998177594440e-01	8.231717914221840076e-10	0.000000000000000000e+00	2.215223905558048045e+03
9.999999999512230661e-03	9.999999998886967001e-01	-8.987820608521779369e-12	0.000000000000000000e+00	2.215223906090961918e+03
9.999997364134939268e-03	9.999995321368123635e-01	1.059329811521843022e-06	0.000000000000000000e+00	2.215223069319611568e+03
9.999999592348176453e-03	9.999998823852020990e-01	1.261413324472020867e-07	0.000000000000000000e+00	2.215223768146752263e+03
9.999998783599223229e-03	9.999997836759613179e-01	-4.543744496560909193e-07	0.000000000000000000e+00	2.215223521587146024e+03
9.999999980023044355e-03	9.999999946917649263e-01	-7.280914558093649660e-09	0.000000000000000000e+00	2.215223899587620053e+03
9.999999998292994144e-03	9.999999998685339397e-01	-5.751436707529188731e-10	0.000000000000000000e+00	2.215223905726113117e+03
9.999993561231478381e-03	9.999982625230526834e-01	-2.128369157047766364e-06	0.000000000000000000e+00	2.215221701857700282e+03
9.999997977754960382e-03	9.999996433638930204e-01	-7.547122316112167044e-07	0.000000000000000000e+00	2.215223269627125774e+03
9.999999983213516547e-03	9.999999982504335083e-01	-6.059975060676447948e-09	0.000000000000000000e+00	2.215223901044567810e+03
9.999999380337841817e-03	9.999999065650931884e-01	-1.882708332338449471e-07	0.000000000000000000e+00	2.215223706935695645e+03
9.999998412370484507e-03	9.999997708787445871e-01	5.733355473859822905e-07	0.000000000000000000e+00	2.215223411783591018e+03
9.999994078089805352e-03	9.999997784557413949e-01	1.795133972293001789e-06	0.000000000000000000e+00	2.215222102221266596e+03
9.999993135178342901e-03	9.999994623920460679e-01	-2.334807587179357283e-06	0.000000000000000000e+00	2.215221823824727380e+03
9.999998957248077205e-03	9.999998009468754612e-01	-4.158042753231882803e-07	0.000000000000000000e+00	2.215223573462736113e+03
9.999977772843619134e-03	9.999941570579764516e-01	-7.694955316434109601e-06	0.000000000000000000e+00	2.215216545852240415e+03
9.999999993851678773e-03	9.999999994545757387e-01	-1.871746733027611308e-09	0.000000000000000000e+00	2.215223904336419309e+03
9.999999620309054857e-03	9.999999189855355297e-01	-1.090498896303672743e-07	0.000000000000000000e+00	2.215223781145663452e+03
9.999999071507051016e-03	9.999997716279717119e-01	-2.529491382020104179e-07	0.000000000000000000e+00	2.215223597688427617e+03
9.999986174295451974e-03	9.999961046592228398e-01	-3.708085805659517411e-06	0.000000000000000000e+00	2.215219275791352175e+03
9.999940035992136919e-03	9.999870321185918565e-01	-2.387564769840434448e-05	0.000000000000000000e+00	2.215204670605739466e+03
9.999994513995668841e-03	9.999989175290437959e-01	1.967157635005128934e-06	0.000000000000000000e+00	2.215222157615110063e+03
9.999999384358266435e-03	9.999998998776067349e-01	2.264301496808401409e-07	0.000000000000000000e+00	2.215223713457554368e+03
9.999999999763116779e-03	9.999999999530404526e-01	-9.046150214746235835e-11	0.000000000000000000e+00	2.215223906173916475e+03
9.999999999472267836e-03	9.999999998320363570e-01	1.630181272955129437e-10	0.000000000000000000e+00	2.215223906073128546e+03
9.999999272411175949e-03	9.999998428421840169e-01	2.051328624569044646e-07	0.000000000000000000e+00	2.215223666096211218e+03
9.999996787754764777e-03	9.999997953951860197e-01	1.139599281052386976e-06	0.000000000000000000e+00	2.215222930568567335e+03
9.999995450298507921e-03	9.999995529479679401e-01	1.768793202187679016e-06	0.000000000000000000e+00	2.215222518586787373e+03
9.999999172221449642e-03	9.999999651027499104e-01	2.701610739380879366e-07	0.000000000000000000e+00	2.215223652668956220e+03
9.999999844310887565e-03	9.999999843180635839e-01	3.773495521591063944e-08	0.000000000000000000e+00	2.215223856321535095e+03
9.999999998190435557e-03	9.999999995595069135e-01	-5.238056513665533806e-10	0.000000000000000000e+00	2.215223905652397661e+03
9.999999736315880530e-03	9.999999410397690802e-01	9.991515867859250054e-08	0.000000000000000000e+00	2.215223820865886864e+03
9.999999949948452233e-03	9.999999907690548806e-01	1.618783854336286134e-08	0.000000000000000000e+00	2.215223890323552041e+03
9.999999990722537729e-03	9.999999984162832867e-01	-2.320044916334907649e-09	0.000000000000000000e+00	2.215223903239196716e+03
9.999999987918919281e-03	9.999999971935763510e-01	-3.392154918235170162e-09	0.000000000000000000e+00	2.215223902234240541e+03
9.999999971558091658e-03	9.999999962968905143e-01	-1.066730568040970487e-08	0.000000000000000000e+00	2.215223897391245373e+03
9.999999999065960904e-03	9.999999997812681896e-01	-3.298701238776254666e-10	0.000000000000000000e+00	2.215223905943959380e+03
9.999999998980435567e-03	9.999999998363702236e-01	-1.069290130124028155e-11	0.000000000000000000e+00	2.215223905922088761e+03
9.999999952166868655e-03	9.999999950484913525e-01	-1.295776332218689311e-08	0.000000000000000000e+00	2.215223891055487002e+03
9.999997389927552105e-03	9.999998970747721039e-01	-8.234109975476703307e-07	0.000000000000000000e+00	2.215223110522582374e+03
9.999999969369528091e-03	9.999999919745927723e-01	-1.125467121474396496e-08	0.000000000000000000e+00	2.215223896190052983e+03
9.999997724173651653e-03	9.999996002413458207e-01	-5.106378203534020559e-07	0.000000000000000000e+00	2.215223164011954395e+03
9.999999900457119326e-03	9.999999834333883619e-01	2.759733658316418817e-08	0.000000000000000000e+00	2.215223873973518948e+03
9.999999995499114433e-03	9.999999989237766673e-01	1.373244000124613042e-09	0.000000000000000000e+00	2.215223904738891179e+03
9.999999998691997891e-03	9.999999997492108328e-01	4.904062233183714912e-10	0.000000000000000000e+00	2.215223905833200206e+03
9.999999872505806187e-03	9.999999669246686373e-01	-3.213743515540835244e-08	0.000000000000000000e+00	2.215223863570241974e+03
9.999999164124738840e-03	9.999997456029068310e-01	-2.770211136114373926e-07	0.000000000000000000e+00	2.215223620915685842e+03
9.999983486034591529e-03	9.999953384342479268e-01	-5.425176058663894609e-06	0.000000000000000000e+00	2.215218444434270168e+03
9.999998650806769113e-03	9.999997156123789921e-01	3.229213064111736238e-07	0.000000000000000000e+00	2.215223461924768799e+03
9.999997060317112468e-03	9.999993118397908498e-01	1.128274465788195155e-06	0.000000000000000000e+00	2.215222953055837024e+03
9.999999834916012062e-03	9.999999660086684727e-01	4.693611340427420498e-08	0.000000000000000000e+00	2.215223852234042624e+03
9.999999985673399538e-03	9.999999978422146052e-01	5.026949557902052005e-09	0.000000000000000000e+00	2.215223901784658210e+03
9.999999990010447620e-03	9.999999974227800070e-01	1.386178401677615104e-09	0.000000000000000000e+00	2.215223902979587365e+03
9.999999999909192638e-03	9.999999999951013629e-01	-1.902630562954237533e-11	0.000000000000000000e+00	2.215223906221546258e+03
9.999999997979180932e-03	9.999999998603819051e-01	-7.136689672366702358e-10	0.000000000000000000e+00	2.215223905634750736e+03
9.999997719242200572e-03	9.999998728585983709e-01	-6.264165469127757646e-07	0.000000000000000000e+00	2.215223198325024441e+03
9.999999680258388549e-03	9.999999294019491503e-01	-4.847845016812915481e-08	0.000000000000000000e+00	2.215223801272809396e+03
9.999999709501820877e-03	9.999999299938224784e-01	4.613754371939738643e-08	0.000000000000000000e+00	2.215223810695343218e+03
9.999997383339174692e-03	9.999992778706477958e-01	8.519110230432826573e-07	0.000000000000000000e+00	2.215223032840477572e+03
9.973008924395827465e-03	9.942990550454684495e-01	9.755618066424677146e-03	0.000000000000000000e+00	2.206540005883900903e+03
9.891596594991591482e-03	9.822267076972186484e-01	3.740185343217234532e-02	0.000000000000000000e+00	2.181883871693756191e+03
9.945554687981850855e-03	9.893622153905698990e-01	-1.580626461738400199e-02	0.000000000000000000e+00	2.197537048032653274e+03
9.945202213497575730e-03	9.894473462999743285e-01	1.573490370724834123e-02	0.000000000000000000e+00	2.197452613445967472e+03
9.899374745934707079e-03	9.831407793211929258e-01	-3.454650213175446127e-02	0.000000000000000000e+00	2.184139540761557328e+03
9.971725693567344909e-03	9.949834160741375388e-01	-1.023618881261869826e-02	0.000000000000000000e+00	2.206305866553872875e+03
9.952587534903443306e-03	9.874326560397087560e-01	-1.482582866632903631e-02	0.000000000000000000e+00	2.199758130624913974e+03
9.945178678991259749e-03	9.892528834308802477e-01	-1.528780545087984194e-02	0.000000000000000000e+00	2.197482408131340435e+03
9.949499797652179220e-03	9.898530435823674756e-01	-1.407792835738838969e-02	0.000000000000000000e+00	2.198823726476105094e+03
9.883858428008176350e-03	9.829469855257350064e-01	4.047036894026708603e-02	0.000000000000000000e+00	2.179826616983874374e+03
9.973349306800436895e-03	9.952597061287500324e-01	-9.761748712853344709e-03	0.000000000000000000e+00	2.206833555412394617e+03
9.945199365842684325e-03	9.856329895097857285e-01	-1.767097454787592420e-02	0.000000000000000000e+00	2.197453378652679930e+03
9.965476014158298687e-03	9.945820107048586323e-01	1.165791877743052249e-02	0.000000000000000000e+00	2.204445673599268503e+03
9.963442347470173599e-03	9.930292686855501927e-01	1.319204442463172734e-02	0.000000000000000000e+00	2.203643156760326292e+03
9.971844419846900842e-03	9.956926351870758474e-01	-9.990821711475476180e-03	0.000000000000000000e+00	2.206471537990707930e+03
9.999626875236367063e-03	9.998987386317269577e-01	1.349414974864868145e-04	0.000000000000000000e+00	2.215101266258474880e+03
9.937561684890199379e-03	9.962952587824339679e-01	1.772474593462411083e-02	0.000000000000000000e+00	2.196279730979925716e+03
9.980561231007682374e-03	9.964848669495255384e-01	7.604115665551065481e-03	0.000000000000000000e+00	2.209079995814860922e+03
9.954473470477270131e-03	9.919310832342993489e-01	-1.606753354545530435e-02	0.000000000000000000e+00	2.200940065950233929e+03
9.989296444081606496e-03	9.976092558659708232e-01	-3.601343197817177041e-03	0.000000000000000000e+00	2.211719267848171512e+03
9.888896955577977307e-03	9.823556226395009361e-01	-3.873361400899654611e-02	0.000000000000000000e+00	2.181404661480195955e+03
9.964394278392093782e-03	9.922500411698785827e-01	-1.278388018064378212e-02	0.000000000000000000e+00	2.203676327764320831e+03
9.873569393396990773e-03	9.797683668881114194e-01	-4.300763661509861974e-02	0.000000000000000000e+00	2.176501764515312061e+03
9.944069743925245883e-03	9.889707297634122707e-01	-1.977988815987350574e-02	0.000000000000000000e+00	2.197251977243090096e+03
9.908220727167642641e-03	9.833290119881236135e-01	2.892953748546374382e-02	0.000000000000000000e+00	2.185926094570756050e+03
9.949466142801583618e-03	9.895280302536174633e-01	1.780164119610522233e-02	0.000000000000000000e+00	2.198920840038070764e+03
9.885944557939840838e-03	9.806261063310764969e-01	3.874836051741577941e-02	0.000000000000000000e+00	2.179947308699865061e+03
9.954832010082239127e-03	9.915293878850831577e-01	1.325791375933977820e-02	0.000000000000000000e+00	2.200721473593595420e+03
9.939265807311043616e-03	9.898798962078892982e-01	2.148181563810649952e-02	0.000000000000000000e+00	2.196396054252536942e+03
9.886270126420385398e-03	9.810160276917958555e-01	3.873472367153967671e-02	0.000000000000000000e+00	2.180107224006397701e+03
9.949705007142421731e-03	9.922024293860051136e-01	8.074794253004884126e-03	0.000000000000000000e+00	2.199399844731240591e+03
9.955346411121852174e-03	9.935243803921174344e-01	-1.325305769230996104e-03	0.000000000000000000e+00	2.201095302952962356e+03
9.872773055000033660e-03	9.777947067915188084e-01	3.801098468691114368e-02	0.000000000000000000e+00	2.175057292396521007e+03
3.361425559627047310e-02	1.383876448322449626e+01	-1.098419435118296539e+00	0.000000000000000000e+00	8.554629029554609588e+03
3.386277691090473080e-02	1.398612134748729119e+01	-6.538609431867765664e-01	0.000000000000000000e+00	8.605005264174769763e+03
3.730836721576028664e-02	1.623573102775910471e+01	3.937210912224827997e+00	0.000000000000000000e+00	9.268368542495107249e+03
3.561243632194776437e-02	1.525274138251627498e+01	3.028086976580832257e+00	0.000000000000000000e+00	8.942344494284237953e+03
9.890844607261499097e-03	9.847573650453016469e-01	2.762754771220730585e-02	0.000000000000000000e+00	2.181199587972501376e+03
9.911271080319661655e-03	9.876439707289335068e-01	1.715549924261347906e-02	0.000000000000000000e+00	2.187441125377422850e+03
9.879592924746346747e-03	9.846006369247711776e-01	-3.324590173154780975e-02	0.000000000000000000e+00	2.178613499844398575e+03
9.911627856371963904e-03	9.878439252351427502e-01	-1.693941795228385769e-02	0.000000000000000000e+00	2.187554755927705173e+03
9.904419117105911149e-03	9.923820071091005168e-01	-2.128462880411197827e-02	0.000000000000000000e+00	2.185952547593536565e+03
9.915096057797161133e-03	9.924838716115289561e-01	-1.475024441143639453e-02	0.000000000000000000e+00	2.189132122446719222e+03
9.913724654454895285e-03	9.920499785815419802e-01	1.518100140806045127e-02	0.000000000000000000e+00	2.188707980100295117e+03
9.913729051659436742e-03	9.910931235171539511e-01	1.518239226599791929e-02	0.000000000000000000e+00	2.188760136010810584e+03
9.909293989515325154e-03	9.951184544829148049e-01	2.049618563952059283e-02	0.000000000000000000e+00	2.187660931321253429e+03
9.923808970710037633e-03	9.982120666966839417e-01	1.275222608852917550e-02	0.000000000000000000e+00	2.192404274116492616e+03
1.009099551817268028e-02	1.015102525397815647e+00	1.408921656433961139e-02	0.000000000000000000e+00	2.244053914016739327e+03
1.008384424923958189e-02	1.012832658734177826e+00	6.179098114874654116e-03	0.000000000000000000e+00	2.241589507711446458e+03
1.020308747480423717e-02	1.036920163712898191e+00	-4.474967850401450481e-02	0.000000000000000000e+00	2.280520259801512111e+03
1.018040866986891745e-02	1.037732839272100360e+00	-2.249338922018441489e-02	0.000000000000000000e+00	2.273682258268535861e+03
1.060689457943477139e-02	1.165981279530978298e+00	7.693275499447965737e-02	0.000000000000000000e+00	2.419699279919533183e+03
1.060447890682910191e-02	1.175899936651390476e+00	2.869062344676502965e-02	0.000000000000000000e+00	2.418319670698519985e+03
1.018637030488202602e-02	1.030252308082608925e+00	4.405855434490467404e-02	0.000000000000000000e+00	2.274637366220459626e+03
1.014229598155965209e-02	1.021423011683706195e+00	2.001783009628048393e-02	0.000000000000000000e+00	2.260286565950015301e+03
1.556924692748114757e-02	3.835771008844406360e+00	-2.739601245355070547e-01	0.000000000000000000e+00	4.442485131000628826e+03
1.450976669637246523e-02	3.256457351691629309e+00	-1.916048750609701812e-01	0.000000000000000000e+00	4.100599594362624885e+03
9.999999999972980155e-03	9.999999999928794736e-01	-6.561958386641747122e-12	0.000000000000000000e+00	2.215223906241003078e+03
9.999999999572019641e-03	9.999999998860439332e-01	-1.632880832832702214e-10	0.000000000000000000e+00	2.215223906109097697e+03
9.999999995840785569e-03	9.999999988120774619e-01	-1.542255569175474142e-09	0.000000000000000000e+00	2.215223904863310963e+03
